1	995 
2	922 
3	283 
4	219 
5	694 
6	297 
7	287 
8	1000 
9	647 
10	364 
11	686 
12	850 
13	189 
14	145 
15	202 
16	666 
17	279 
18	61 
19	258 
20	711 
21	833 
22	798 
23	402 
24	111 
25	339 
26	897 
27	851 
28	486 
29	167 
30	1009 
31	309 
32	912 
33	56 
34	416 
35	355 
36	513 
37	276 
38	201 
39	774 
40	419 
41	302 
42	393 
43	937 
44	548 
45	968 
46	331 
47	881 
48	915 
49	76 
50	735 
51	168 
52	880 
53	702 
54	616 
55	685 
56	290 
57	344 
58	792 
59	543 
60	485 
61	932 
62	876 
63	502 
64	102 
65	776 
66	524 
67	603 
68	247 
69	786 
70	853 
71	635 
72	230 
73	748 
74	355 
75	601 
76	695 
77	444 
78	6 
79	180 
80	953 
81	202 
82	102 
83	289 
84	25 
85	341 
86	658 
87	100 
88	69 
89	193 
90	538 
91	282 
92	853 
93	997 
94	442 
95	293 
96	244 
97	285 
98	872 
99	138 
100	15 
101	272 
102	921 
103	50 
104	535 
105	399 
106	650 
107	617 
108	987 
109	598 
110	265 
111	589 
112	80 
113	1009 
114	234 
115	113 
116	450 
117	176 
118	962 
119	228 
120	81 
121	390 
122	954 
123	427 
124	769 
125	683 
126	73 
127	59 
128	130 
129	324 
130	339 
131	345 
132	789 
133	561 
134	342 
135	410 
136	727 
137	512 
138	273 
139	793 
140	200 
141	14 
142	758 
143	481 
144	839 
145	784 
146	243 
147	401 
148	509 
149	543 
150	484 
151	142 
152	1014 
153	380 
154	490 
155	864 
156	854 
157	131 
158	36 
159	202 
160	320 
161	503 
162	883 
163	830 
164	211 
165	295 
166	604 
167	551 
168	286 
169	700 
170	10 
171	857 
172	44 
173	720 
174	563 
175	784 
176	511 
177	339 
178	988 
179	12 
180	510 
181	198 
182	984 
183	332 
184	346 
185	128 
186	497 
187	494 
188	497 
189	187 
190	594 
191	610 
192	592 
193	543 
194	502 
195	284 
196	477 
197	1017 
198	956 
199	742 
200	173 
201	139 
202	427 
203	641 
204	843 
205	53 
206	947 
207	466 
208	951 
209	323 
210	369 
211	273 
212	618 
213	320 
214	690 
215	549 
216	909 
217	197 
218	1001 
219	487 
220	169 
221	306 
222	941 
223	73 
224	866 
225	880 
226	847 
227	142 
228	476 
229	292 
230	582 
231	953 
232	19 
233	1 
234	281 
235	642 
236	285 
237	493 
238	784 
239	725 
240	720 
241	963 
242	977 
243	793 
244	169 
245	413 
246	116 
247	650 
248	766 
249	386 
250	105 
251	333 
252	686 
253	236 
254	964 
255	219 
256	663 
257	700 
258	488 
259	690 
260	307 
261	884 
262	321 
263	430 
264	957 
265	944 
266	968 
267	872 
268	889 
269	538 
270	632 
271	452 
272	375 
273	772 
274	790 
275	260 
276	13 
277	765 
278	893 
279	771 
280	754 
281	307 
282	1015 
283	791 
284	793 
285	463 
286	3 
287	75 
288	47 
289	355 
290	99 
291	661 
292	598 
293	943 
294	291 
295	329 
296	220 
297	203 
298	369 
299	782 
300	438 
301	833 
302	543 
303	592 
304	752 
305	772 
306	582 
307	685 
308	548 
309	929 
310	969 
311	383 
312	245 
313	831 
314	93 
315	863 
316	311 
317	526 
318	472 
319	358 
320	518 
321	456 
322	617 
323	104 
324	490 
325	417 
326	486 
327	276 
328	84 
329	504 
330	801 
331	438 
332	862 
333	450 
334	955 
335	666 
336	612 
337	207 
338	543 
339	921 
340	841 
341	418 
342	619 
343	1016 
344	74 
345	903 
346	45 
347	132 
348	941 
349	51 
350	513 
351	450 
352	329 
353	350 
354	797 
355	900 
356	917 
357	843 
358	793 
359	809 
360	232 
361	976 
362	715 
363	897 
364	743 
365	196 
366	650 
367	934 
368	831 
369	294 
370	115 
371	155 
372	973 
373	535 
374	260 
375	695 
376	839 
377	904 
378	463 
379	328 
380	892 
381	473 
382	73 
383	32 
384	828 
385	471 
386	549 
387	664 
388	225 
389	231 
390	302 
391	492 
392	16 
393	594 
394	929 
395	526 
396	50 
397	904 
398	228 
399	659 
400	912 
401	121 
402	473 
403	919 
404	254 
405	446 
406	443 
407	849 
408	740 
409	965 
410	21 
411	842 
412	121 
413	380 
414	450 
415	876 
416	206 
417	388 
418	484 
419	455 
420	623 
421	445 
422	548 
423	299 
424	194 
425	244 
426	619 
427	642 
428	339 
429	15 
430	770 
431	735 
432	10 
433	994 
434	734 
435	311 
436	370 
437	214 
438	178 
439	413 
440	562 
441	598 
442	609 
443	497 
444	953 
445	836 
446	954 
447	27 
448	589 
449	374 
450	958 
451	285 
452	645 
453	511 
454	805 
455	322 
456	839 
457	507 
458	365 
459	403 
460	18 
461	956 
462	513 
463	901 
464	518 
465	973 
466	113 
467	39 
468	621 
469	984 
470	877 
471	1020 
472	74 
473	276 
474	334 
475	476 
476	322 
477	801 
478	580 
479	722 
480	174 
481	933 
482	648 
483	18 
484	815 
485	285 
486	128 
487	809 
488	112 
489	397 
490	292 
491	82 
492	476 
493	114 
494	355 
495	892 
496	928 
497	1012 
498	756 
499	105 
500	265 
501	257 
502	1002 
503	638 
504	959 
505	567 
506	469 
507	31 
508	398 
509	560 
510	632 
511	3 
512	965 
513	1020 
514	1011 
515	912 
516	191 
517	593 
518	486 
519	1013 
520	141 
521	799 
522	954 
523	130 
524	767 
525	894 
526	654 
527	230 
528	560 
529	883 
530	983 
531	285 
532	803 
533	1003 
534	103 
535	814 
536	373 
537	524 
538	187 
539	620 
540	882 
541	817 
542	568 
543	358 
544	148 
545	653 
546	131 
547	828 
548	345 
549	556 
550	986 
551	556 
552	830 
553	268 
554	452 
555	897 
556	213 
557	483 
558	893 
559	202 
560	72 
561	756 
562	843 
563	196 
564	194 
565	134 
566	825 
567	683 
568	619 
569	391 
570	715 
571	915 
572	752 
573	859 
574	431 
575	558 
576	701 
577	351 
578	658 
579	814 
580	484 
581	427 
582	28 
583	187 
584	148 
585	486 
586	315 
587	84 
588	249 
589	767 
590	932 
591	365 
592	294 
593	900 
594	821 
595	27 
596	31 
597	160 
598	591 
599	849 
600	307 
601	175 
602	613 
603	3 
604	51 
605	415 
606	232 
607	604 
608	793 
609	564 
610	740 
611	676 
612	328 
613	719 
614	232 
615	73 
616	473 
617	375 
618	674 
619	145 
620	876 
621	403 
622	662 
623	436 
624	211 
625	476 
626	37 
627	188 
628	420 
629	475 
630	250 
631	471 
632	201 
633	624 
634	843 
635	601 
636	333 
637	211 
638	606 
639	377 
640	882 
641	130 
642	932 
643	956 
644	959 
645	286 
646	874 
647	793 
648	579 
649	432 
650	222 
651	749 
652	842 
653	14 
654	418 
655	1010 
656	327 
657	979 
658	14 
659	807 
660	477 
661	173 
662	147 
663	150 
664	464 
665	542 
666	213 
667	844 
668	276 
669	183 
670	825 
671	222 
672	790 
673	176 
674	42 
675	281 
676	750 
677	286 
678	915 
679	398 
680	627 
681	62 
682	66 
683	891 
684	377 
685	891 
686	758 
687	155 
688	814 
689	241 
690	861 
691	238 
692	98 
693	883 
694	21 
695	288 
696	358 
697	58 
698	30 
699	873 
700	420 
701	442 
702	348 
703	758 
704	419 
705	455 
706	133 
707	94 
708	474 
709	433 
710	658 
711	296 
712	442 
713	904 
714	736 
715	413 
716	561 
717	250 
718	7 
719	63 
720	943 
721	746 
722	583 
723	88 
724	426 
725	682 
726	471 
727	554 
728	352 
729	282 
730	416 
731	928 
732	825 
733	319 
734	347 
735	24 
736	222 
737	595 
738	891 
739	142 
740	444 
741	188 
742	257 
743	697 
744	480 
745	665 
746	852 
747	1014 
748	780 
749	417 
750	359 
751	665 
752	726 
753	1012 
754	308 
755	949 
756	558 
757	362 
758	196 
759	355 
760	56 
761	749 
762	371 
763	695 
764	204 
765	518 
766	599 
767	175 
768	767 
769	365 
770	994 
771	916 
772	396 
773	757 
774	4 
775	660 
776	532 
777	205 
778	192 
779	553 
780	480 
781	1000 
782	78 
783	537 
784	664 
785	276 
786	605 
787	348 
788	699 
789	437 
790	286 
791	964 
792	228 
793	947 
794	869 
795	133 
796	778 
797	132 
798	25 
799	902 
800	129 
801	129 
802	752 
803	450 
804	545 
805	844 
806	569 
807	205 
808	769 
809	779 
810	647 
811	447 
812	755 
813	133 
814	685 
815	210 
816	650 
817	482 
818	439 
819	108 
820	61 
821	610 
822	144 
823	234 
824	481 
825	185 
826	453 
827	83 
828	447 
829	341 
830	809 
831	175 
832	620 
833	128 
834	500 
835	680 
836	1016 
837	436 
838	753 
839	454 
840	137 
841	1005 
842	814 
843	453 
844	785 
845	237 
846	396 
847	924 
848	613 
849	487 
850	480 
851	840 
852	18 
853	51 
854	932 
855	535 
856	652 
857	704 
858	891 
859	614 
860	281 
861	304 
862	203 
863	839 
864	554 
865	64 
866	765 
867	455 
868	177 
869	678 
870	579 
871	656 
872	329 
873	201 
874	102 
875	35 
876	761 
877	649 
878	339 
879	868 
880	853 
881	937 
882	731 
883	525 
884	550 
885	697 
886	260 
887	358 
888	560 
889	829 
890	857 
891	122 
892	764 
893	126 
894	840 
895	426 
896	122 
897	26 
898	444 
899	494 
900	435 
901	259 
902	645 
903	340 
904	227 
905	393 
906	936 
907	133 
908	621 
909	1006 
910	91 
911	337 
912	694 
913	654 
914	814 
915	251 
916	1020 
917	88 
918	667 
919	3 
920	173 
921	698 
922	846 
923	447 
924	988 
925	403 
926	227 
927	494 
928	522 
929	296 
930	167 
931	788 
932	85 
933	743 
934	862 
935	103 
936	725 
937	332 
938	444 
939	102 
940	740 
941	549 
942	104 
943	257 
944	635 
945	124 
946	302 
947	95 
948	956 
949	546 
950	1000 
951	413 
952	472 
953	801 
954	786 
955	543 
956	972 
957	972 
958	956 
959	170 
960	553 
961	969 
962	358 
963	740 
964	452 
965	136 
966	176 
967	308 
968	658 
969	839 
970	809 
971	90 
972	407 
973	746 
974	765 
975	600 
976	772 
977	375 
978	77 
979	57 
980	47 
981	865 
982	966 
983	279 
984	388 
985	791 
986	961 
987	913 
988	478 
989	355 
990	288 
991	156 
992	155 
993	136 
994	418 
995	932 
996	344 
997	654 
998	91 
999	195 
1000	936 
1001	370 
1002	142 
1003	476 
1004	410 
1005	652 
1006	738 
1007	482 
1008	992 
1009	661 
1010	64 
1011	458 
1012	244 
1013	135 
1014	695 
1015	832 
1016	263 
1017	603 
1018	480 
1019	203 
1020	334 
1021	179 
1022	860 
1023	128 
1024	99 
1025	1019 
1026	603 
1027	94 
1028	324 
1029	116 
1030	131 
1031	712 
1032	544 
1033	258 
1034	844 
1035	314 
1036	851 
1037	862 
1038	366 
1039	205 
1040	292 
1041	779 
1042	906 
1043	806 
1044	1019 
1045	25 
1046	196 
1047	813 
1048	466 
1049	184 
1050	727 
1051	323 
1052	71 
1053	516 
1054	586 
1055	959 
1056	912 
1057	4 
1058	151 
1059	202 
1060	560 
1061	544 
1062	883 
1063	744 
1064	362 
1065	507 
1066	343 
1067	480 
1068	725 
1069	431 
1070	689 
1071	883 
1072	91 
1073	607 
1074	287 
1075	604 
1076	748 
1077	971 
1078	495 
1079	446 
1080	656 
1081	469 
1082	152 
1083	364 
1084	481 
1085	41 
1086	412 
1087	18 
1088	155 
1089	13 
1090	768 
1091	839 
1092	324 
1093	225 
1094	78 
1095	1019 
1096	669 
1097	430 
1098	859 
1099	822 
1100	858 
1101	15 
1102	749 
1103	358 
1104	594 
1105	590 
1106	556 
1107	775 
1108	40 
1109	742 
1110	392 
1111	276 
1112	34 
1113	707 
1114	81 
1115	201 
1116	385 
1117	827 
1118	626 
1119	52 
1120	31 
1121	280 
1122	903 
1123	209 
1124	236 
1125	444 
1126	219 
1127	872 
1128	156 
1129	444 
1130	788 
1131	830 
1132	724 
1133	85 
1134	853 
1135	249 
1136	841 
1137	560 
1138	399 
1139	163 
1140	388 
1141	416 
1142	195 
1143	105 
1144	806 
1145	560 
1146	674 
1147	86 
1148	250 
1149	457 
1150	108 
1151	435 
1152	965 
1153	252 
1154	343 
1155	494 
1156	651 
1157	488 
1158	862 
1159	38 
1160	548 
1161	618 
1162	812 
1163	826 
1164	544 
1165	975 
1166	864 
1167	692 
1168	10 
1169	379 
1170	734 
1171	279 
1172	665 
1173	762 
1174	560 
1175	231 
1176	298 
1177	800 
1178	59 
1179	778 
1180	391 
1181	225 
1182	543 
1183	900 
1184	932 
1185	792 
1186	718 
1187	544 
1188	190 
1189	210 
1190	190 
1191	88 
1192	606 
1193	857 
1194	208 
1195	574 
1196	385 
1197	252 
1198	287 
1199	37 
1200	223 
1201	375 
1202	981 
1203	124 
1204	968 
1205	654 
1206	980 
1207	932 
1208	275 
1209	551 
1210	341 
1211	779 
1212	320 
1213	436 
1214	215 
1215	720 
1216	781 
1217	287 
1218	231 
1219	105 
1220	446 
1221	639 
1222	745 
1223	549 
1224	501 
1225	505 
1226	919 
1227	345 
1228	752 
1229	555 
1230	138 
1231	118 
1232	971 
1233	881 
1234	836 
1235	583 
1236	855 
1237	24 
1238	205 
1239	508 
1240	12 
1241	801 
1242	323 
1243	744 
1244	252 
1245	430 
1246	430 
1247	214 
1248	984 
1249	731 
1250	641 
1251	898 
1252	169 
1253	108 
1254	557 
1255	99 
1256	776 
1257	683 
1258	192 
1259	646 
1260	642 
1261	711 
1262	732 
1263	660 
1264	349 
1265	370 
1266	856 
1267	121 
1268	558 
1269	800 
1270	56 
1271	647 
1272	1003 
1273	336 
1274	535 
1275	1 
1276	965 
1277	245 
1278	344 
1279	587 
1280	853 
1281	35 
1282	804 
1283	209 
1284	414 
1285	400 
1286	1 
1287	811 
1288	751 
1289	280 
1290	756 
1291	800 
1292	307 
1293	603 
1294	643 
1295	926 
1296	14 
1297	825 
1298	806 
1299	846 
1300	142 
1301	112 
1302	659 
1303	843 
1304	346 
1305	768 
1306	873 
1307	684 
1308	619 
1309	594 
1310	756 
1311	152 
1312	573 
1313	671 
1314	849 
1315	232 
1316	975 
1317	518 
1318	322 
1319	204 
1320	815 
1321	874 
1322	519 
1323	143 
1324	1018 
1325	578 
1326	572 
1327	754 
1328	1015 
1329	953 
1330	524 
1331	933 
1332	933 
1333	606 
1334	105 
1335	309 
1336	120 
1337	741 
1338	899 
1339	289 
1340	834 
1341	219 
1342	545 
1343	95 
1344	992 
1345	242 
1346	104 
1347	891 
1348	418 
1349	501 
1350	902 
1351	818 
1352	997 
1353	343 
1354	706 
1355	54 
1356	37 
1357	608 
1358	681 
1359	618 
1360	172 
1361	469 
1362	935 
1363	219 
1364	437 
1365	240 
1366	398 
1367	756 
1368	406 
1369	53 
1370	1000 
1371	32 
1372	687 
1373	217 
1374	451 
1375	921 
1376	32 
1377	913 
1378	856 
1379	656 
1380	455 
1381	169 
1382	55 
1383	719 
1384	825 
1385	669 
1386	239 
1387	691 
1388	658 
1389	949 
1390	509 
1391	129 
1392	822 
1393	230 
1394	392 
1395	28 
1396	385 
1397	273 
1398	341 
1399	469 
1400	60 
1401	582 
1402	810 
1403	756 
1404	928 
1405	131 
1406	440 
1407	556 
1408	478 
1409	386 
1410	642 
1411	32 
1412	10 
1413	383 
1414	509 
1415	676 
1416	61 
1417	530 
1418	832 
1419	288 
1420	467 
1421	727 
1422	510 
1423	98 
1424	192 
1425	20 
1426	436 
1427	645 
1428	36 
1429	450 
1430	934 
1431	591 
1432	315 
1433	257 
1434	835 
1435	345 
1436	963 
1437	192 
1438	161 
1439	176 
1440	904 
1441	81 
1442	912 
1443	311 
1444	335 
1445	195 
1446	718 
1447	550 
1448	580 
1449	7 
1450	699 
1451	358 
1452	549 
1453	794 
1454	348 
1455	381 
1456	617 
1457	456 
1458	399 
1459	861 
1460	788 
1461	251 
1462	347 
1463	430 
1464	686 
1465	950 
1466	685 
1467	806 
1468	738 
1469	84 
1470	201 
1471	543 
1472	1002 
1473	399 
1474	683 
1475	800 
1476	511 
1477	19 
1478	775 
1479	471 
1480	513 
1481	898 
1482	345 
1483	986 
1484	18 
1485	394 
1486	824 
1487	267 
1488	919 
1489	836 
1490	190 
1491	25 
1492	877 
1493	436 
1494	715 
1495	287 
1496	754 
1497	609 
1498	329 
1499	607 
1500	767 
1501	298 
1502	546 
1503	487 
1504	276 
1505	308 
1506	436 
1507	780 
1508	968 
1509	219 
1510	424 
1511	222 
1512	897 
1513	788 
1514	643 
1515	1 
1516	787 
1517	719 
1518	348 
1519	440 
1520	962 
1521	389 
1522	607 
1523	292 
1524	752 
1525	855 
1526	247 
1527	613 
1528	100 
1529	509 
1530	170 
1531	217 
1532	416 
1533	58 
1534	792 
1535	189 
1536	324 
1537	561 
1538	491 
1539	731 
1540	166 
1541	839 
1542	849 
1543	59 
1544	401 
1545	910 
1546	634 
1547	354 
1548	259 
1549	509 
1550	409 
1551	613 
1552	83 
1553	746 
1554	231 
1555	542 
1556	391 
1557	844 
1558	151 
1559	234 
1560	831 
1561	72 
1562	37 
1563	257 
1564	573 
1565	456 
1566	727 
1567	918 
1568	969 
1569	299 
1570	204 
1571	264 
1572	550 
1573	326 
1574	787 
1575	778 
1576	531 
1577	601 
1578	586 
1579	668 
1580	903 
1581	647 
1582	281 
1583	576 
1584	814 
1585	830 
1586	133 
1587	159 
1588	293 
1589	258 
1590	236 
1591	420 
1592	785 
1593	477 
1594	882 
1595	369 
1596	403 
1597	995 
1598	661 
1599	725 
1600	607 
1601	987 
1602	189 
1603	720 
1604	927 
1605	866 
1606	297 
1607	901 
1608	507 
1609	730 
1610	556 
1611	318 
1612	304 
1613	41 
1614	830 
1615	138 
1616	392 
1617	88 
1618	52 
1619	986 
1620	694 
1621	797 
1622	149 
1623	100 
1624	922 
1625	919 
1626	32 
1627	643 
1628	551 
1629	956 
1630	897 
1631	755 
1632	233 
1633	909 
1634	20 
1635	373 
1636	270 
1637	58 
1638	440 
1639	335 
1640	771 
1641	523 
1642	767 
1643	925 
1644	2 
1645	336 
1646	834 
1647	653 
1648	913 
1649	360 
1650	457 
1651	553 
1652	487 
1653	43 
1654	204 
1655	428 
1656	921 
1657	381 
1658	909 
1659	247 
1660	287 
1661	487 
1662	865 
1663	918 
1664	618 
1665	719 
1666	573 
1667	979 
1668	398 
1669	586 
1670	653 
1671	965 
1672	542 
1673	527 
1674	332 
1675	995 
1676	568 
1677	462 
1678	952 
1679	138 
1680	729 
1681	579 
1682	584 
1683	157 
1684	859 
1685	146 
1686	213 
1687	139 
1688	192 
1689	1016 
1690	215 
1691	799 
1692	969 
1693	734 
1694	451 
1695	60 
1696	189 
1697	954 
1698	547 
1699	641 
1700	16 
1701	228 
1702	237 
1703	847 
1704	652 
1705	436 
1706	976 
1707	139 
1708	650 
1709	26 
1710	165 
1711	24 
1712	594 
1713	43 
1714	66 
1715	849 
1716	681 
1717	822 
1718	360 
1719	909 
1720	825 
1721	655 
1722	613 
1723	270 
1724	807 
1725	222 
1726	779 
1727	543 
1728	553 
1729	266 
1730	206 
1731	842 
1732	348 
1733	904 
1734	793 
1735	415 
1736	184 
1737	242 
1738	190 
1739	788 
1740	942 
1741	518 
1742	506 
1743	872 
1744	45 
1745	922 
1746	247 
1747	94 
1748	89 
1749	647 
1750	366 
1751	508 
1752	883 
1753	260 
1754	825 
1755	544 
1756	380 
1757	356 
1758	146 
1759	258 
1760	756 
1761	661 
1762	129 
1763	145 
1764	291 
1765	882 
1766	142 
1767	916 
1768	149 
1769	247 
1770	481 
1771	748 
1772	708 
1773	991 
1774	788 
1775	395 
1776	190 
1777	272 
1778	288 
1779	383 
1780	558 
1781	806 
1782	491 
1783	328 
1784	317 
1785	857 
1786	745 
1787	128 
1788	477 
1789	912 
1790	30 
1791	808 
1792	144 
1793	976 
1794	981 
1795	418 
1796	270 
1797	968 
1798	188 
1799	91 
1800	428 
1801	800 
1802	376 
1803	185 
1804	882 
1805	250 
1806	351 
1807	708 
1808	399 
1809	202 
1810	835 
1811	8 
1812	908 
1813	267 
1814	32 
1815	797 
1816	749 
1817	750 
1818	162 
1819	729 
1820	586 
1821	474 
1822	277 
1823	418 
1824	373 
1825	555 
1826	426 
1827	315 
1828	250 
1829	585 
1830	208 
1831	146 
1832	859 
1833	225 
1834	543 
1835	95 
1836	895 
1837	572 
1838	651 
1839	702 
1840	254 
1841	444 
1842	719 
1843	1000 
1844	602 
1845	171 
1846	564 
1847	975 
1848	377 
1849	695 
1850	681 
1851	411 
1852	488 
1853	811 
1854	729 
1855	160 
1856	128 
1857	813 
1858	189 
1859	888 
1860	530 
1861	291 
1862	288 
1863	32 
1864	110 
1865	948 
1866	283 
1867	27 
1868	410 
1869	862 
1870	316 
1871	52 
1872	16 
1873	976 
1874	798 
1875	797 
1876	671 
1877	121 
1878	258 
1879	696 
1880	620 
1881	519 
1882	603 
1883	780 
1884	152 
1885	459 
1886	5 
1887	796 
1888	964 
1889	284 
1890	113 
1891	521 
1892	672 
1893	487 
1894	196 
1895	860 
1896	311 
1897	490 
1898	275 
1899	565 
1900	355 
1901	622 
1902	908 
1903	605 
1904	555 
1905	830 
1906	396 
1907	619 
1908	756 
1909	419 
1910	351 
1911	727 
1912	786 
1913	649 
1914	390 
1915	58 
1916	911 
1917	595 
1918	729 
1919	663 
1920	392 
1921	895 
1922	825 
1923	774 
1924	804 
1925	257 
1926	783 
1927	635 
1928	689 
1929	478 
1930	717 
1931	487 
1932	152 
1933	712 
