1	76 
2	1 
3	19 
4	80 
5	21 
6	21 
7	31 
8	15 
9	15 
10	55 
11	12 
12	9 
13	32 
14	74 
15	51 
16	23 
17	15 
18	57 
19	93 
20	70 
21	23 
22	31 
23	56 
24	9 
25	62 
26	9 
27	9 
28	1 
29	89 
30	50 
31	31 
32	32 
33	11 
34	78 
35	89 
36	11 
37	80 
38	46 
39	85 
40	15 
41	38 
42	30 
43	95 
44	14 
45	45 
46	35 
47	5 
48	74 
49	56 
50	42 
51	82 
52	36 
53	36 
54	55 
55	81 
56	84 
57	70 
58	38 
59	58 
60	66 
61	44 
62	89 
63	2 
64	28 
65	36 
66	1 
67	92 
68	81 
69	36 
70	25 
71	95 
72	3 
73	5 
74	71 
75	35 
76	46 
77	43 
78	44 
79	67 
80	71 
81	7 
82	60 
83	16 
84	84 
85	69 
86	74 
87	45 
88	73 
89	44 
90	67 
91	19 
92	66 
93	95 
94	78 
95	37 
96	38 
97	9 
98	57 
99	29 
100	53 
101	93 
102	76 
103	71 
104	67 
105	95 
106	12 
107	82 
108	51 
109	81 
110	55 
111	19 
112	55 
113	41 
114	74 
115	38 
116	69 
117	50 
118	95 
119	5 
120	28 
121	66 
122	41 
123	54 
124	20 
125	86 
126	5 
127	60 
128	2 
129	45 
130	81 
131	43 
132	83 
133	77 
134	89 
135	21 
136	45 
137	65 
138	60 
139	32 
140	92 
141	91 
142	9 
143	20 
144	27 
145	66 
146	50 
147	26 
148	46 
149	49 
150	17 
151	89 
152	21 
153	53 
154	52 
155	70 
156	5 
157	25 
158	87 
159	40 
160	32 
161	67 
162	68 
163	45 
164	47 
165	37 
166	16 
167	26 
168	58 
169	88 
170	27 
171	76 
172	53 
173	74 
174	82 
175	44 
176	18 
177	55 
178	92 
179	5 
180	54 
181	60 
182	19 
183	36 
184	34 
185	1 
186	69 
187	69 
188	45 
189	5 
190	59 
191	87 
192	12 
193	1 
194	66 
195	21 
196	28 
197	53 
198	9 
199	89 
200	81 
201	15 
202	63 
203	25 
204	35 
205	45 
206	56 
207	74 
208	25 
209	89 
210	38 
211	50 
212	46 
213	14 
214	31 
215	90 
216	53 
217	88 
218	27 
219	30 
220	65 
221	93 
222	65 
223	23 
224	61 
225	94 
226	13 
227	63 
228	29 
229	71 
230	77 
231	65 
232	38 
233	3 
234	71 
235	47 
236	78 
237	39 
238	46 
239	30 
240	52 
241	19 
242	79 
243	71 
244	42 
245	4 
246	25 
247	77 
248	65 
249	82 
250	56 
251	15 
252	14 
253	8 
254	69 
255	53 
256	48 
257	60 
258	40 
259	16 
260	28 
261	36 
262	12 
263	34 
264	92 
265	6 
266	35 
267	30 
268	78 
269	6 
270	42 
271	44 
272	46 
273	11 
274	23 
275	76 
276	82 
277	75 
278	79 
279	83 
280	60 
281	58 
282	93 
283	77 
284	81 
285	55 
286	21 
287	44 
288	5 
289	1 
290	87 
291	22 
292	50 
293	45 
294	20 
295	19 
296	87 
297	81 
298	15 
299	53 
300	9 
301	89 
302	57 
303	75 
304	9 
305	62 
306	74 
307	59 
308	51 
309	59 
310	9 
311	8 
312	7 
313	79 
314	51 
315	45 
316	56 
317	29 
318	66 
319	89 
320	78 
321	63 
322	19 
323	51 
324	32 
325	39 
326	22 
327	82 
328	5 
329	60 
330	29 
331	10 
332	77 
333	84 
334	59 
335	29 
336	14 
337	91 
338	10 
339	53 
340	37 
341	53 
342	51 
343	79 
344	72 
345	44 
346	6 
347	92 
348	65 
349	53 
350	28 
351	54 
352	42 
353	62 
354	83 
355	65 
356	21 
357	48 
358	88 
359	90 
360	19 
361	93 
362	1 
363	1 
364	49 
365	17 
366	45 
367	95 
368	77 
369	5 
370	11 
371	44 
372	56 
373	53 
374	41 
375	17 
376	94 
377	71 
378	51 
379	4 
380	34 
381	49 
382	9 
383	30 
384	64 
385	9 
386	85 
387	5 
388	85 
389	51 
390	50 
391	49 
392	81 
393	57 
394	32 
395	1 
396	76 
397	36 
398	12 
399	20 
400	93 
401	49 
402	5 
403	27 
404	89 
405	74 
406	32 
407	10 
408	78 
409	44 
410	79 
411	53 
412	92 
413	87 
414	41 
415	47 
416	61 
417	49 
418	71 
419	93 
420	29 
421	47 
422	74 
423	47 
424	44 
425	89 
426	21 
427	55 
428	12 
429	22 
430	47 
431	5 
432	12 
433	55 
434	51 
435	63 
436	20 
437	81 
438	60 
439	83 
440	27 
441	38 
442	9 
443	93 
444	72 
445	43 
446	46 
447	47 
448	27 
449	23 
450	36 
451	43 
452	74 
453	40 
454	51 
455	6 
456	50 
457	80 
458	84 
459	75 
460	1 
461	37 
462	75 
463	82 
464	44 
465	35 
466	47 
467	95 
468	64 
469	56 
470	10 
471	41 
472	33 
473	68 
474	65 
475	92 
476	76 
477	88 
478	37 
479	89 
480	28 
481	25 
482	89 
483	22 
484	44 
485	26 
486	9 
487	50 
488	10 
489	53 
490	47 
491	51 
492	43 
493	50 
494	64 
495	33 
496	24 
497	29 
498	51 
499	3 
500	56 
501	21 
502	18 
503	26 
504	76 
505	91 
506	42 
507	40 
508	45 
509	24 
510	10 
511	56 
512	8 
513	29 
514	53 
515	91 
516	14 
517	21 
518	14 
519	55 
520	6 
521	2 
522	38 
523	56 
524	71 
525	56 
526	55 
527	83 
528	62 
529	51 
530	94 
531	85 
532	32 
533	27 
534	54 
535	79 
536	91 
537	65 
538	6 
539	69 
540	55 
541	48 
542	89 
543	17 
544	44 
545	66 
546	86 
547	76 
548	56 
549	83 
550	19 
551	23 
552	49 
553	76 
554	51 
555	19 
556	11 
557	9 
558	62 
559	42 
560	22 
561	5 
562	53 
563	60 
564	42 
565	72 
566	35 
567	53 
568	76 
569	83 
570	69 
571	71 
572	6 
573	71 
574	29 
575	14 
576	69 
577	69 
578	17 
579	82 
580	1 
581	40 
582	84 
583	25 
584	20 
585	78 
586	90 
587	60 
588	27 
589	39 
590	42 
591	42 
592	84 
593	24 
594	19 
595	81 
596	28 
597	48 
598	44 
599	51 
600	10 
601	38 
602	13 
603	35 
604	47 
605	37 
606	71 
607	61 
608	13 
609	64 
610	45 
611	32 
612	70 
613	37 
614	56 
615	76 
616	94 
617	82 
618	69 
619	24 
620	30 
621	76 
622	48 
623	3 
624	91 
625	5 
626	7 
627	29 
628	11 
629	74 
630	75 
631	63 
632	32 
633	29 
634	15 
635	24 
636	66 
637	53 
638	65 
639	55 
640	93 
641	47 
642	42 
643	72 
644	94 
645	32 
646	17 
647	43 
648	71 
649	31 
650	7 
651	55 
652	35 
653	93 
654	50 
655	15 
656	67 
657	53 
658	75 
659	51 
660	12 
661	3 
662	73 
663	45 
664	14 
665	38 
666	93 
667	24 
668	60 
669	79 
670	79 
671	2 
672	68 
673	82 
674	1 
675	51 
676	51 
677	26 
678	47 
679	15 
