1	65 
2	96 
3	64 
4	65 
5	24 
6	37 
7	1 
8	94 
9	33 
10	60 
11	78 
12	85 
13	57 
14	81 
15	81 
16	101 
17	64 
18	86 
19	24 
20	85 
21	21 
22	93 
23	12 
24	17 
25	64 
26	44 
27	90 
28	48 
29	21 
30	10 
31	41 
32	102 
33	69 
34	58 
35	92 
36	10 
37	63 
38	102 
39	95 
40	84 
41	48 
42	90 
43	7 
44	58 
45	1 
46	68 
47	31 
48	10 
49	6 
50	20 
51	39 
52	47 
53	45 
54	5 
55	57 
56	80 
57	62 
58	98 
59	83 
60	65 
61	100 
62	52 
63	86 
64	40 
65	30 
66	82 
67	48 
68	84 
69	64 
70	75 
71	6 
72	33 
73	10 
74	92 
75	48 
76	81 
77	52 
78	83 
79	81 
80	44 
81	74 
82	70 
83	17 
84	17 
85	32 
86	82 
87	94 
88	76 
89	57 
90	40 
91	99 
92	51 
93	94 
94	81 
95	15 
96	53 
97	93 
98	41 
99	54 
100	86 
101	27 
102	40 
103	74 
104	51 
105	94 
106	35 
107	37 
108	17 
109	9 
110	71 
111	44 
112	65 
113	23 
114	55 
115	51 
116	96 
117	86 
118	31 
119	69 
120	44 
121	29 
122	93 
123	38 
124	69 
125	13 
126	30 
127	65 
128	21 
129	4 
130	73 
131	35 
132	93 
133	50 
134	3 
135	82 
136	73 
137	94 
138	51 
139	48 
140	94 
141	26 
142	27 
143	13 
144	64 
145	81 
146	44 
147	39 
148	17 
149	36 
150	83 
151	40 
152	35 
153	8 
154	42 
155	50 
156	54 
157	39 
158	77 
159	81 
160	68 
161	29 
162	1 
163	64 
164	21 
165	93 
166	20 
167	6 
168	44 
169	75 
170	6 
171	86 
172	51 
173	62 
174	11 
175	74 
176	83 
177	71 
178	81 
179	3 
180	68 
181	67 
182	42 
183	40 
184	98 
185	68 
186	26 
187	87 
188	10 
189	65 
190	64 
191	92 
192	46 
193	85 
194	50 
195	65 
196	73 
197	91 
198	65 
199	39 
200	77 
201	64 
202	54 
203	33 
204	47 
205	67 
206	52 
207	95 
208	80 
209	102 
210	56 
211	1 
212	61 
213	42 
214	68 
215	6 
216	61 
217	85 
218	74 
219	93 
220	99 
221	22 
222	57 
223	6 
224	4 
225	24 
226	4 
227	65 
228	97 
229	28 
230	65 
231	76 
232	65 
233	6 
234	12 
235	46 
236	11 
237	53 
238	99 
239	1 
240	30 
241	13 
242	60 
243	21 
244	70 
245	91 
246	81 
247	2 
248	64 
249	57 
250	65 
251	10 
252	87 
253	76 
254	67 
255	11 
256	3 
257	67 
258	38 
259	59 
260	25 
261	73 
262	93 
263	82 
264	74 
265	20 
266	67 
267	17 
268	31 
269	28 
270	93 
271	89 
272	58 
273	28 
274	44 
275	1 
276	76 
277	73 
278	12 
279	40 
280	33 
281	50 
282	37 
283	33 
284	65 
285	70 
286	21 
287	60 
288	35 
289	28 
290	12 
291	40 
292	17 
293	65 
294	34 
295	24 
296	48 
297	39 
298	79 
299	12 
300	86 
301	22 
302	52 
303	1 
304	38 
305	12 
306	46 
307	44 
308	76 
309	66 
310	38 
311	68 
312	67 
313	76 
314	2 
315	42 
316	24 
317	59 
318	18 
319	20 
320	1 
321	4 
322	19 
323	47 
324	98 
325	47 
326	63 
327	6 
328	74 
329	33 
330	99 
331	62 
332	53 
333	94 
334	13 
335	78 
336	64 
337	42 
338	6 
339	67 
340	18 
341	35 
342	27 
343	21 
344	42 
345	57 
346	58 
347	41 
348	59 
349	60 
350	9 
351	15 
352	38 
353	10 
354	56 
355	76 
356	92 
357	54 
358	18 
359	41 
360	88 
361	38 
362	64 
363	10 
364	3 
365	95 
366	64 
367	1 
368	42 
369	67 
370	66 
371	43 
372	52 
373	87 
374	1 
375	74 
376	4 
377	1 
378	38 
379	94 
380	92 
381	4 
382	86 
383	49 
384	17 
385	76 
386	76 
387	6 
388	57 
389	73 
390	48 
391	35 
392	84 
393	40 
394	64 
395	20 
396	52 
397	99 
398	12 
399	63 
400	68 
401	48 
402	86 
403	102 
404	21 
405	40 
406	67 
407	61 
408	68 
409	19 
410	16 
411	45 
412	3 
413	47 
414	90 
415	34 
416	80 
417	82 
418	42 
419	4 
420	74 
421	12 
422	39 
423	64 
424	27 
425	54 
426	63 
427	60 
428	77 
429	28 
430	32 
431	10 
432	44 
433	85 
434	52 
435	27 
436	5 
437	65 
438	2 
439	14 
440	6 
441	39 
442	68 
443	11 
444	32 
445	87 
446	74 
447	64 
448	17 
449	76 
450	71 
451	41 
452	37 
453	64 
454	73 
455	21 
456	38 
457	38 
458	17 
459	86 
460	97 
461	93 
462	72 
463	62 
464	6 
465	6 
466	6 
467	79 
468	14 
469	31 
470	74 
471	36 
472	58 
473	57 
474	98 
475	53 
476	61 
477	91 
478	30 
479	38 
480	69 
481	85 
482	7 
483	57 
484	53 
485	46 
486	85 
487	41 
488	78 
489	9 
490	20 
491	11 
492	81 
493	5 
494	81 
495	84 
496	91 
497	20 
498	41 
499	3 
500	67 
501	91 
502	32 
503	31 
504	40 
505	54 
506	94 
507	65 
508	35 
509	72 
510	99 
511	20 
512	59 
513	76 
514	67 
515	58 
516	14 
517	32 
518	81 
519	88 
520	85 
521	60 
522	44 
523	58 
524	26 
525	61 
526	42 
527	83 
528	64 
529	93 
530	97 
531	11 
532	76 
533	27 
534	20 
535	68 
536	3 
537	76 
538	59 
539	82 
540	8 
541	73 
542	25 
543	88 
544	50 
545	16 
546	21 
547	76 
548	33 
549	56 
550	63 
551	48 
552	68 
553	74 
554	67 
555	61 
556	50 
557	38 
558	74 
559	100 
560	30 
561	87 
562	73 
563	68 
564	24 
565	28 
566	97 
567	60 
568	11 
569	85 
570	56 
571	32 
572	35 
573	4 
574	30 
575	56 
576	48 
577	81 
578	93 
579	82 
580	40 
581	21 
582	19 
583	38 
584	93 
585	45 
586	85 
587	23 
588	86 
589	22 
590	26 
591	44 
592	68 
593	85 
594	60 
595	70 
596	17 
597	58 
598	3 
599	10 
600	29 
601	94 
602	92 
603	83 
604	1 
605	42 
606	94 
607	83 
608	10 
609	84 
610	89 
611	18 
612	19 
613	44 
614	51 
615	4 
616	76 
617	21 
618	61 
619	48 
620	63 
621	55 
622	94 
623	42 
624	30 
625	12 
626	99 
627	20 
628	51 
629	82 
630	73 
631	15 
632	102 
633	38 
634	32 
635	81 
636	82 
637	16 
638	10 
639	69 
640	74 
641	62 
642	8 
643	94 
644	26 
645	48 
646	70 
647	91 
648	43 
649	31 
650	64 
651	22 
652	51 
653	28 
654	62 
655	78 
656	20 
657	52 
658	54 
659	85 
660	67 
661	65 
662	83 
663	18 
664	49 
665	85 
666	68 
667	67 
668	65 
669	79 
670	94 
671	57 
672	96 
673	6 
674	81 
675	91 
676	64 
677	10 
678	93 
679	99 
680	99 
681	70 
682	7 
683	68 
684	20 
685	84 
686	70 
687	54 
688	86 
689	55 
690	41 
691	82 
692	52 
693	26 
694	17 
695	6 
696	4 
697	10 
698	75 
699	102 
700	78 
701	98 
702	94 
703	55 
704	35 
705	73 
706	82 
707	90 
708	12 
709	37 
710	16 
711	69 
712	81 
713	14 
714	28 
715	33 
716	83 
717	38 
718	98 
719	45 
720	64 
721	56 
722	6 
723	82 
724	28 
725	70 
726	40 
727	56 
728	4 
729	58 
730	84 
731	86 
732	43 
733	37 
734	74 
735	48 
736	73 
737	30 
738	43 
739	20 
740	53 
741	93 
742	54 
743	67 
744	62 
745	20 
746	17 
747	41 
748	21 
749	73 
750	31 
751	100 
752	28 
753	86 
754	58 
755	65 
756	77 
757	7 
758	63 
759	20 
760	58 
761	56 
762	39 
763	32 
764	101 
765	62 
766	17 
767	54 
768	50 
769	34 
770	86 
771	65 
772	25 
773	25 
774	50 
775	53 
776	57 
777	86 
778	47 
779	52 
780	58 
781	26 
782	47 
783	1 
784	34 
785	90 
786	21 
787	39 
788	86 
789	24 
790	21 
791	93 
792	93 
793	86 
794	4 
795	1 
796	76 
797	84 
798	4 
799	44 
800	35 
801	90 
802	1 
803	60 
804	78 
805	78 
806	99 
807	11 
808	84 
809	36 
810	72 
811	60 
812	48 
813	84 
814	97 
815	39 
816	44 
817	85 
818	96 
819	11 
820	45 
821	18 
822	81 
823	60 
824	94 
825	58 
826	89 
827	6 
828	5 
829	1 
830	67 
831	51 
832	83 
833	62 
834	64 
835	8 
836	98 
837	40 
838	30 
839	83 
840	39 
841	81 
842	77 
843	44 
844	73 
845	5 
846	76 
847	61 
848	15 
849	63 
850	44 
851	99 
852	54 
853	33 
854	98 
855	10 
856	97 
857	73 
858	90 
859	10 
860	98 
861	29 
862	81 
863	12 
864	67 
865	60 
866	63 
867	84 
868	52 
869	33 
870	98 
871	18 
872	21 
873	39 
874	71 
875	9 
876	85 
877	84 
878	66 
879	100 
880	62 
881	35 
882	30 
883	84 
884	52 
885	62 
886	73 
887	27 
888	5 
889	22 
890	31 
891	44 
892	11 
893	15 
894	101 
895	89 
896	9 
897	64 
898	58 
899	11 
900	95 
901	67 
902	51 
903	101 
904	48 
905	78 
906	97 
907	66 
908	57 
909	79 
910	95 
911	46 
912	5 
913	45 
914	44 
915	67 
916	68 
917	23 
918	76 
919	31 
920	96 
921	3 
922	62 
923	65 
924	90 
925	95 
926	48 
927	8 
928	102 
929	99 
930	41 
931	65 
932	10 
933	64 
934	11 
935	33 
936	19 
937	96 
938	62 
939	21 
940	13 
941	48 
942	3 
943	92 
944	25 
945	76 
946	81 
947	68 
948	57 
949	47 
950	34 
951	37 
952	51 
953	68 
954	48 
955	68 
956	96 
957	39 
958	28 
959	6 
960	90 
961	65 
962	93 
963	21 
964	22 
965	42 
966	96 
967	60 
968	74 
969	40 
970	63 
971	6 
972	62 
973	13 
974	82 
975	99 
976	6 
977	51 
978	46 
979	11 
980	30 
981	8 
982	21 
983	82 
984	65 
985	81 
986	41 
987	97 
988	79 
989	81 
990	51 
991	73 
992	87 
993	99 
994	88 
995	81 
996	96 
997	51 
998	47 
999	16 
1000	49 
1001	41 
1002	17 
1003	62 
1004	48 
1005	43 
1006	35 
1007	55 
1008	40 
1009	59 
1010	92 
1011	47 
1012	74 
1013	80 
1014	31 
1015	27 
1016	54 
1017	77 
1018	56 
1019	24 
1020	100 
1021	40 
1022	92 
1023	62 
1024	10 
1025	12 
1026	101 
1027	11 
1028	16 
1029	58 
1030	68 
1031	1 
1032	41 
1033	12 
1034	68 
1035	5 
1036	44 
1037	93 
1038	11 
1039	64 
1040	101 
1041	59 
1042	21 
1043	99 
1044	10 
1045	1 
1046	20 
1047	73 
1048	99 
1049	30 
1050	18 
1051	93 
1052	2 
1053	27 
1054	94 
1055	3 
1056	87 
1057	20 
1058	52 
1059	58 
1060	17 
1061	17 
1062	22 
1063	12 
1064	58 
1065	42 
1066	74 
1067	6 
1068	82 
1069	48 
1070	63 
1071	98 
1072	53 
1073	23 
1074	54 
1075	12 
1076	28 
1077	15 
1078	81 
1079	73 
1080	24 
1081	51 
1082	13 
1083	79 
1084	85 
1085	72 
1086	25 
1087	47 
1088	48 
1089	54 
1090	4 
1091	32 
1092	84 
1093	93 
1094	70 
1095	97 
1096	93 
1097	61 
1098	94 
1099	49 
1100	81 
1101	80 
1102	97 
1103	12 
1104	34 
1105	94 
1106	52 
1107	99 
1108	56 
1109	59 
1110	36 
1111	4 
1112	76 
1113	88 
1114	54 
1115	9 
1116	98 
1117	77 
1118	3 
1119	18 
1120	55 
1121	29 
1122	55 
1123	39 
1124	28 
1125	52 
1126	41 
1127	33 
1128	57 
1129	21 
1130	93 
1131	83 
1132	74 
1133	75 
1134	92 
1135	74 
1136	24 
1137	16 
1138	65 
1139	25 
1140	56 
1141	88 
1142	67 
1143	94 
1144	40 
1145	86 
1146	47 
1147	19 
1148	87 
1149	56 
1150	28 
1151	64 
1152	10 
1153	65 
1154	92 
1155	93 
1156	64 
1157	80 
1158	86 
1159	48 
1160	51 
1161	12 
1162	86 
1163	84 
1164	61 
1165	53 
1166	11 
1167	53 
1168	61 
1169	12 
1170	77 
1171	95 
1172	65 
1173	85 
1174	11 
1175	11 
1176	33 
1177	11 
1178	52 
1179	17 
1180	11 
1181	65 
1182	30 
1183	67 
1184	99 
1185	73 
1186	69 
1187	48 
1188	81 
1189	33 
1190	47 
1191	11 
1192	44 
1193	28 
1194	58 
1195	68 
1196	93 
1197	40 
1198	94 
1199	12 
1200	93 
1201	10 
1202	11 
1203	44 
1204	63 
1205	62 
1206	64 
1207	32 
1208	18 
1209	73 
1210	37 
1211	100 
1212	40 
1213	4 
1214	16 
1215	24 
1216	55 
1217	18 
1218	18 
1219	29 
1220	92 
1221	87 
1222	20 
1223	38 
1224	33 
1225	32 
1226	33 
1227	52 
1228	45 
1229	52 
1230	70 
1231	13 
1232	81 
1233	85 
1234	21 
1235	18 
1236	99 
1237	58 
1238	15 
1239	5 
1240	43 
1241	49 
1242	60 
1243	101 
1244	84 
1245	81 
1246	6 
1247	18 
1248	90 
1249	96 
1250	67 
1251	68 
1252	10 
1253	12 
1254	71 
1255	64 
1256	95 
1257	31 
1258	38 
1259	65 
1260	21 
1261	83 
1262	26 
1263	6 
1264	34 
1265	26 
1266	35 
1267	63 
1268	32 
1269	37 
1270	42 
1271	40 
1272	98 
1273	82 
1274	20 
1275	35 
1276	50 
1277	51 
1278	99 
1279	4 
1280	101 
1281	6 
1282	14 
1283	87 
1284	4 
1285	68 
1286	52 
1287	73 
1288	76 
1289	93 
1290	76 
1291	14 
1292	17 
1293	11 
1294	53 
1295	97 
1296	12 
1297	84 
1298	6 
1299	63 
1300	93 
1301	48 
1302	94 
1303	82 
1304	7 
1305	48 
1306	17 
1307	20 
1308	51 
1309	61 
1310	92 
1311	31 
1312	39 
1313	87 
1314	18 
1315	65 
1316	48 
1317	68 
1318	33 
1319	51 
1320	46 
1321	54 
1322	30 
1323	35 
1324	95 
1325	4 
1326	60 
1327	74 
1328	20 
1329	74 
1330	40 
1331	63 
1332	4 
1333	73 
1334	93 
1335	87 
1336	3 
1337	11 
1338	68 
1339	20 
1340	31 
1341	96 
1342	94 
1343	74 
1344	3 
1345	93 
1346	30 
1347	62 
1348	38 
1349	64 
1350	91 
1351	73 
1352	62 
1353	28 
1354	87 
1355	54 
1356	54 
1357	27 
1358	68 
1359	33 
1360	81 
1361	68 
1362	24 
1363	81 
1364	94 
1365	53 
1366	97 
1367	99 
1368	68 
1369	97 
1370	102 
1371	11 
1372	43 
1373	44 
1374	77 
1375	61 
1376	18 
1377	47 
1378	53 
1379	28 
1380	72 
1381	70 
1382	69 
1383	68 
1384	19 
1385	28 
1386	67 
1387	98 
1388	91 
1389	76 
1390	27 
1391	100 
1392	32 
1393	59 
1394	58 
1395	61 
1396	91 
