1	6 
2	1 
3	18 
4	18 
5	20 
6	18 
7	16 
8	2 
9	2 
10	11 
11	4 
12	18 
13	11 
14	10 
15	10 
16	11 
17	16 
18	20 
19	10 
20	15 
21	14 
22	2 
23	13 
24	15 
25	12 
26	8 
27	11 
28	15 
29	13 
30	5 
31	9 
32	18 
33	14 
34	16 
35	17 
36	18 
37	6 
38	14 
39	4 
40	9 
41	5 
42	2 
43	11 
44	19 
45	11 
46	16 
47	15 
48	17 
49	13 
50	12 
51	11 
52	13 
53	18 
54	3 
55	18 
56	6 
57	18 
58	16 
59	14 
60	10 
61	18 
62	9 
63	5 
64	5 
65	17 
66	12 
67	10 
68	14 
69	18 
70	13 
71	10 
72	20 
73	17 
74	12 
75	9 
76	8 
77	6 
78	16 
79	4 
80	6 
81	18 
82	13 
83	12 
84	6 
85	12 
86	10 
87	9 
88	13 
89	6 
90	18 
91	6 
92	19 
93	18 
94	8 
95	2 
96	14 
97	19 
98	15 
99	4 
100	20 
101	7 
102	17 
103	17 
104	7 
105	13 
106	9 
107	10 
108	16 
109	16 
110	15 
111	7 
112	3 
113	14 
114	5 
115	19 
116	11 
117	12 
118	3 
119	14 
120	10 
121	10 
122	14 
123	18 
124	4 
125	15 
126	17 
127	4 
128	16 
129	11 
130	5 
131	6 
132	12 
133	17 
134	18 
135	10 
136	7 
137	19 
138	18 
139	18 
140	6 
141	17 
142	13 
143	3 
144	10 
145	2 
146	10 
147	16 
148	19 
149	10 
150	11 
151	10 
152	13 
153	17 
154	20 
155	2 
156	15 
157	4 
158	18 
159	8 
160	17 
161	19 
162	5 
163	5 
164	6 
165	9 
166	17 
167	13 
168	14 
169	14 
170	11 
171	14 
172	19 
173	2 
174	10 
175	5 
176	4 
177	10 
178	4 
179	2 
180	18 
181	10 
182	16 
183	4 
184	7 
185	11 
186	15 
187	14 
188	5 
189	7 
190	20 
191	13 
192	20 
193	2 
194	9 
195	2 
196	4 
197	13 
198	3 
199	4 
200	13 
201	8 
202	10 
203	11 
204	14 
205	6 
206	11 
207	20 
208	9 
209	13 
210	19 
211	7 
212	11 
213	2 
214	10 
215	5 
216	4 
217	10 
218	6 
219	2 
220	9 
221	10 
222	17 
223	2 
224	3 
225	3 
226	16 
227	13 
228	15 
229	6 
230	11 
231	5 
232	17 
233	4 
234	7 
235	6 
236	11 
237	6 
238	6 
239	2 
240	16 
241	17 
242	7 
243	14 
244	15 
245	5 
246	6 
247	14 
248	14 
249	10 
250	11 
251	10 
252	1 
253	1 
254	9 
255	3 
256	5 
257	17 
258	16 
259	20 
260	10 
261	6 
262	18 
263	13 
264	8 
265	11 
266	20 
267	12 
268	3 
269	10 
270	20 
271	18 
272	7 
273	20 
274	4 
275	6 
276	18 
277	19 
278	7 
279	11 
280	9 
281	4 
282	16 
283	4 
284	6 
285	10 
286	10 
287	13 
288	6 
289	17 
290	2 
291	2 
292	11 
293	2 
294	18 
295	17 
296	10 
297	6 
298	6 
299	1 
300	9 
301	6 
302	11 
303	11 
304	17 
305	15 
306	17 
307	11 
308	7 
309	11 
310	12 
311	11 
312	6 
313	11 
314	14 
315	18 
316	15 
317	16 
318	12 
319	14 
320	18 
321	2 
322	15 
323	6 
324	1 
325	10 
326	13 
327	18 
328	15 
329	4 
330	6 
331	14 
332	18 
333	9 
334	15 
335	10 
336	7 
337	17 
338	11 
339	6 
340	14 
341	19 
342	8 
343	12 
344	17 
345	4 
346	10 
347	2 
348	7 
349	16 
350	12 
351	7 
352	8 
353	9 
354	7 
355	16 
356	18 
357	8 
358	20 
359	14 
360	11 
361	10 
362	13 
363	16 
364	17 
365	6 
366	17 
367	6 
368	7 
369	10 
370	2 
371	16 
372	4 
373	9 
374	8 
375	17 
376	10 
377	9 
378	2 
379	14 
380	17 
381	2 
382	11 
383	17 
384	16 
385	2 
386	15 
387	10 
388	16 
389	18 
390	19 
391	6 
392	19 
393	17 
394	9 
395	7 
396	18 
397	6 
398	6 
399	1 
400	9 
401	14 
402	7 
403	9 
404	15 
405	20 
406	16 
407	5 
408	13 
409	6 
410	13 
411	6 
412	8 
413	16 
414	10 
415	7 
416	11 
417	4 
418	10 
419	9 
420	9 
421	17 
422	18 
423	9 
424	2 
425	10 
426	18 
427	10 
428	16 
429	6 
430	20 
431	10 
432	6 
433	13 
434	2 
435	7 
436	17 
437	2 
438	9 
439	19 
440	18 
441	1 
442	18 
443	2 
444	10 
445	11 
446	18 
447	17 
448	11 
449	8 
450	17 
451	18 
452	2 
453	14 
454	1 
455	11 
456	6 
457	13 
458	9 
459	14 
460	15 
461	7 
462	1 
463	5 
464	9 
465	19 
466	2 
467	20 
468	6 
469	6 
470	11 
471	2 
472	7 
473	18 
474	12 
475	5 
476	9 
477	9 
478	12 
479	9 
480	11 
481	16 
482	2 
483	14 
484	18 
485	16 
486	11 
487	11 
488	5 
489	2 
490	20 
491	17 
492	17 
493	11 
494	17 
495	14 
496	18 
497	10 
498	15 
499	10 
500	18 
501	14 
502	10 
503	9 
504	14 
505	10 
506	13 
507	8 
508	9 
509	6 
510	6 
511	10 
512	12 
513	7 
514	10 
515	3 
516	7 
517	15 
518	16 
519	2 
520	3 
521	16 
522	12 
523	3 
524	17 
525	7 
526	11 
527	14 
528	16 
529	10 
530	6 
531	18 
532	6 
533	19 
534	10 
535	17 
536	11 
537	7 
538	2 
539	10 
540	2 
541	6 
542	3 
543	6 
544	11 
545	5 
546	6 
547	3 
548	18 
549	20 
550	11 
551	9 
552	9 
553	18 
554	6 
555	18 
556	18 
557	12 
558	3 
559	7 
560	14 
561	6 
562	14 
563	7 
564	15 
565	7 
566	2 
567	14 
568	8 
569	18 
570	15 
571	20 
572	9 
573	15 
574	6 
575	11 
576	4 
577	17 
578	9 
579	18 
580	6 
581	4 
582	19 
583	12 
584	13 
585	5 
586	3 
587	10 
588	3 
589	10 
590	7 
591	18 
592	16 
593	18 
594	10 
595	16 
596	2 
597	10 
598	6 
599	9 
600	10 
601	17 
602	7 
603	1 
604	7 
605	10 
606	9 
607	17 
608	14 
609	9 
610	5 
611	3 
612	6 
613	17 
614	9 
615	5 
616	16 
617	3 
618	20 
619	17 
620	18 
621	12 
622	18 
623	4 
624	18 
625	1 
626	20 
627	1 
628	3 
629	20 
630	19 
631	18 
632	19 
633	15 
634	11 
635	1 
636	8 
637	7 
638	14 
639	19 
640	11 
641	2 
642	11 
643	6 
644	13 
645	3 
646	11 
647	16 
648	11 
649	4 
650	10 
651	8 
652	1 
653	14 
654	17 
655	14 
656	5 
657	10 
658	11 
659	6 
660	1 
661	8 
662	8 
663	15 
664	10 
665	16 
666	2 
667	11 
668	2 
669	10 
670	17 
671	11 
672	1 
673	17 
674	17 
675	15 
676	9 
677	4 
678	1 
679	13 
680	7 
681	14 
682	2 
683	7 
684	12 
685	18 
686	7 
687	10 
688	9 
689	18 
690	10 
691	2 
692	11 
693	19 
694	18 
695	11 
696	9 
697	16 
698	18 
699	16 
700	10 
701	13 
702	7 
703	10 
704	16 
705	4 
706	18 
707	13 
708	17 
709	6 
710	18 
711	17 
712	13 
713	17 
714	17 
715	10 
716	6 
717	7 
718	11 
719	18 
720	11 
721	5 
722	18 
723	13 
724	19 
725	12 
726	16 
727	18 
728	3 
729	11 
730	11 
731	19 
732	9 
733	10 
734	17 
735	3 
736	1 
737	18 
738	3 
739	2 
740	9 
741	16 
742	17 
743	4 
744	10 
745	7 
746	20 
747	7 
748	2 
749	6 
750	17 
751	6 
752	12 
753	17 
754	6 
755	14 
756	16 
757	6 
758	18 
759	10 
760	3 
